第6976章扭转劣势，难度很大: https://www.xbiquge.bz/book/30892/40729834.html
第6975章积极防御才是最为重要的手段: https://www.xbiquge.bz/book/30892/40721094.html
第6974章晋军，不是罗马人能够比拟的: https://www.xbiquge.bz/book/30892/40720804.html
第6973章面对晋军的压力: https://www.xbiquge.bz/book/30892/40720505.html
第6972章晋军进攻，乃是必然: https://www.xbiquge.bz/book/30892/40720220.html
第6971章晋军，从不惧对手: https://www.xbiquge.bz/book/30892/40719845.html
第6970章怒吼声中，气势攀升: https://www.xbiquge.bz/book/30892/40719407.html
第6969章军容雄壮: https://www.xbiquge.bz/book/30892/40718943.html
第6968章大战来临的气氛: https://www.xbiquge.bz/book/30892/40717583.html
第6967章安东关，火炮三门，守军万人: https://www.xbiquge.bz/book/30892/40716452.html
第6966章晋军行动，寄予厚望: https://www.xbiquge.bz/book/30892/40716102.html
第6965章安东关不容有失: https://www.xbiquge.bz/book/30892/40715762.html
第302章 张让的财富: https://www.xbiquge.bz/book/30892/19014248.html
第303章 轩辕剑？（求订阅）: https://www.xbiquge.bz/book/30892/19014249.html
第304章 商队遇难: https://www.xbiquge.bz/book/30892/19014250.html
第305章 探查山寨: https://www.xbiquge.bz/book/30892/19014251.html
第306章 走水（求订阅）: https://www.xbiquge.bz/book/30892/19014252.html
第307章 控制: https://www.xbiquge.bz/book/30892/19014253.html
第308章 无颜面对大人: https://www.xbiquge.bz/book/30892/19014254.html
第309章 青牛的身份（求订阅）: https://www.xbiquge.bz/book/30892/19014255.html
第310章 徐晃败方悦: https://www.xbiquge.bz/book/30892/19014256.html
第311章 暗布棋子: https://www.xbiquge.bz/book/30892/19014257.html
第312章 徐晃说方悦（求订阅）: https://www.xbiquge.bz/book/30892/19014258.html
第313章 方悦回怀县: https://www.xbiquge.bz/book/30892/19014259.html
第314章 袁术称天子（求订阅）: https://www.xbiquge.bz/book/30892/19014260.html
第315章 袁术使者: https://www.xbiquge.bz/book/30892/19014261.html
第316章 无功而返: https://www.xbiquge.bz/book/30892/19014262.html
第317章 倒霉的荆州使者: https://www.xbiquge.bz/book/30892/19014263.html
第318章 讨价还价: https://www.xbiquge.bz/book/30892/19014264.html
第319章 诸侯发兵讨袁术: https://www.xbiquge.bz/book/30892/19014265.html
第320章 寻衅（求订阅）: https://www.xbiquge.bz/book/30892/19014266.html
第321章 锦马超（求订阅）: https://www.xbiquge.bz/book/30892/19014267.html
第322章 晋侯为先锋: https://www.xbiquge.bz/book/30892/19014268.html
第323章 孙策马超: https://www.xbiquge.bz/book/30892/19014269.html
第324章 甘宁（求订阅）: https://www.xbiquge.bz/book/30892/19014270.html
第325章 双戟对双戟: https://www.xbiquge.bz/book/30892/19014271.html
第326章 改换门庭: https://www.xbiquge.bz/book/30892/19014272.html
第327章 先锋出动: https://www.xbiquge.bz/book/30892/19014273.html
第328章 仲家大军搦战（求订阅）: https://www.xbiquge.bz/book/30892/19014275.html
第329章 纪灵斩敌将: https://www.xbiquge.bz/book/30892/19014277.html
第330章 恭敬的华雄: https://www.xbiquge.bz/book/30892/19014278.html
第331章 将头洗干净（求订阅）: https://www.xbiquge.bz/book/30892/19014279.html
第332章 华雄出战: https://www.xbiquge.bz/book/30892/19014280.html
第333章 支援（求订阅）: https://www.xbiquge.bz/book/30892/19014281.html
第334章 晋侯援兵（求订阅）: https://www.xbiquge.bz/book/30892/19014282.html
第335章 愤怒的刘磐: https://www.xbiquge.bz/book/30892/19014283.html
第336章 赵云显威（求订阅）: https://www.xbiquge.bz/book/30892/19014284.html
第337章 刘表的盘算: https://www.xbiquge.bz/book/30892/19014285.html
第338章 曹操之邀: https://www.xbiquge.bz/book/30892/19014286.html
第339章 深夜密谈（求订阅）: https://www.xbiquge.bz/book/30892/19014287.html
第340章 并州骑兵的秘密: https://www.xbiquge.bz/book/30892/19014288.html
第341章 断粮道（求订阅）: https://www.xbiquge.bz/book/30892/19014289.html
第342章 追剿陈兰: https://www.xbiquge.bz/book/30892/19014290.html
第343章 追击敌军（求订阅）: https://www.xbiquge.bz/book/30892/19014291.html
第344章 发现了: https://www.xbiquge.bz/book/30892/19014292.html
第345章 魏延（求订阅）: https://www.xbiquge.bz/book/30892/19014293.html
第346章 枪下留人（求订阅）: https://www.xbiquge.bz/book/30892/19014294.html
第347章 马孟起挑战典韦: https://www.xbiquge.bz/book/30892/19014295.html
第348章 好战的马超: https://www.xbiquge.bz/book/30892/19014296.html
第349章 箭术压马超（求订阅）: https://www.xbiquge.bz/book/30892/19014297.html
第350章 赢庞德收魏延（求订阅）: https://www.xbiquge.bz/book/30892/19014298.html
第351章 当关羽对上了华雄: https://www.xbiquge.bz/book/30892/19014299.html
第352章 美髯公（求订阅）: https://www.xbiquge.bz/book/30892/19014300.html
第353章 攻打安丰: https://www.xbiquge.bz/book/30892/19014301.html
第354章 断袁术粮草（求订阅）: https://www.xbiquge.bz/book/30892/19014302.html
第355章 交锋: https://www.xbiquge.bz/book/30892/19014303.html
第356章 出兵（求订阅）: https://www.xbiquge.bz/book/30892/19014304.html
第357章 袁术应战: https://www.xbiquge.bz/book/30892/19014305.html
第358章 比试选统领（求订阅）: https://www.xbiquge.bz/book/30892/19014306.html
第359章 颜良又落败: https://www.xbiquge.bz/book/30892/19014307.html
第360章 晋侯率兵断粮道: https://www.xbiquge.bz/book/30892/19014308.html
第361章 大决战（求订阅）: https://www.xbiquge.bz/book/30892/19014309.html
第362章 可怕的底牌: https://www.xbiquge.bz/book/30892/19014310.html
第363章 兵败如山倒（求订阅）: https://www.xbiquge.bz/book/30892/19014311.html
第364章 晋侯捷报: https://www.xbiquge.bz/book/30892/19014312.html
第365章 失败的消息（求订阅）: https://www.xbiquge.bz/book/30892/19014313.html
第366章 冲杀: https://www.xbiquge.bz/book/30892/19014314.html
第367章 袭扰: https://www.xbiquge.bz/book/30892/19014315.html
第368章 刘详撤退: https://www.xbiquge.bz/book/30892/19014316.html
第369章 赵云请战（求订阅）: https://www.xbiquge.bz/book/30892/19014317.html
第370章 刘详的谋略: https://www.xbiquge.bz/book/30892/19014318.html
第371章 埋伏: https://www.xbiquge.bz/book/30892/19014319.html
第372章 厮杀（求订阅）: https://www.xbiquge.bz/book/30892/19014320.html
第373章 狼骑撤退（求订阅）: https://www.xbiquge.bz/book/30892/19014321.html
第374章 被指责的袁绍: https://www.xbiquge.bz/book/30892/19014322.html
第375章 转机（求订阅）: https://www.xbiquge.bz/book/30892/19014323.html
第376章 图谋司隶之地（求订阅）: https://www.xbiquge.bz/book/30892/19014324.html
第377章 刺杀: https://www.xbiquge.bz/book/30892/19014325.html
第378章 粮草被烧，大军溃败: https://www.xbiquge.bz/book/30892/19014326.html
第379章 车骑将军: https://www.xbiquge.bz/book/30892/19014327.html
第380章 李斗被封: https://www.xbiquge.bz/book/30892/19014328.html
第381章 诸侯的动作开始了: https://www.xbiquge.bz/book/30892/19014329.html
第382章 吕布的提醒（求订阅）: https://www.xbiquge.bz/book/30892/19014330.html
第383章 曹操论英雄: https://www.xbiquge.bz/book/30892/19014331.html
第384章 孙策争斗荆州军: https://www.xbiquge.bz/book/30892/19014332.html
第385章 乔家女（求订阅）: https://www.xbiquge.bz/book/30892/19014333.html
第386章 大小乔？: https://www.xbiquge.bz/book/30892/19014334.html
第387章 孙策挑战: https://www.xbiquge.bz/book/30892/19014335.html
第388章 胜孙策（求订阅）: https://www.xbiquge.bz/book/30892/19014336.html
第389章 蒯良送粮: https://www.xbiquge.bz/book/30892/19014337.html
第390章 何康寿春探床弩（上）: https://www.xbiquge.bz/book/30892/19014338.html
第391章 何康寿春探床弩（中）: https://www.xbiquge.bz/book/30892/19014339.html
第392章 何康寿春探床弩（下）: https://www.xbiquge.bz/book/30892/19014340.html
第393章 得床弩（求订阅）: https://www.xbiquge.bz/book/30892/19014341.html
第394章 刘琦看上乔家女: https://www.xbiquge.bz/book/30892/19014342.html
第395章 晋侯兵至（求订阅）: https://www.xbiquge.bz/book/30892/19014343.html
第396章 对质刘琦: https://www.xbiquge.bz/book/30892/19014344.html
第397章 赵云相亲: https://www.xbiquge.bz/book/30892/19014345.html
第398章 大乔意许赵子龙: https://www.xbiquge.bz/book/30892/19014346.html
第399章 郁闷的刘琦（求订阅）: https://www.xbiquge.bz/book/30892/19014347.html
第400章 圣上赐婚: https://www.xbiquge.bz/book/30892/19014348.html
第401章 何康回襄阳: https://www.xbiquge.bz/book/30892/19014349.html
第402章 襄阳城内娶小乔（上）: https://www.xbiquge.bz/book/30892/19014350.html
第403章 襄阳城内娶小乔（下）: https://www.xbiquge.bz/book/30892/19014351.html
第404章 水镜山庄（求订阅）: https://www.xbiquge.bz/book/30892/19014352.html
第405章 诸葛亮: https://www.xbiquge.bz/book/30892/19014353.html
第406章 无功而返: https://www.xbiquge.bz/book/30892/19014354.html
第407章 遇刺（上）: https://www.xbiquge.bz/book/30892/19014355.html
第408章 遇刺（下）: https://www.xbiquge.bz/book/30892/19014356.html
第409章 黄忠的消息（求订阅）: https://www.xbiquge.bz/book/30892/19014357.html
第410章 再入襄阳: https://www.xbiquge.bz/book/30892/19014358.html
第411章 打探消息（求订阅）: https://www.xbiquge.bz/book/30892/19014359.html
第412章 甘宁劫船: https://www.xbiquge.bz/book/30892/19014360.html
第413章 锦帆贼？（求订阅）: https://www.xbiquge.bz/book/30892/19014361.html
第414章 黄忠襄阳寻神医: https://www.xbiquge.bz/book/30892/19014362.html
第415章 劝黄忠（求订阅）: https://www.xbiquge.bz/book/30892/19014363.html
第416章 黄忠的选择: https://www.xbiquge.bz/book/30892/19014364.html
第417章 交易（求订阅）: https://www.xbiquge.bz/book/30892/19014365.html
第418章 离荆州路遇猛将（求订阅）: https://www.xbiquge.bz/book/30892/19014366.html
第419章 战杨风（求订阅）: https://www.xbiquge.bz/book/30892/19014367.html
第420章 无名小将（求订阅）: https://www.xbiquge.bz/book/30892/19014368.html
第421章 黄忠箭术（上）: https://www.xbiquge.bz/book/30892/19014369.html
第422章 黄忠箭术（下）: https://www.xbiquge.bz/book/30892/19014370.html
第423章 五星连珠（求订阅）: https://www.xbiquge.bz/book/30892/19014371.html
第424章 黄忠夜谈: https://www.xbiquge.bz/book/30892/19014372.html
第425章 黄忠归心（求订阅）: https://www.xbiquge.bz/book/30892/19014373.html
第426章 袁曜到冀州（求订阅）: https://www.xbiquge.bz/book/30892/19014374.html
第427章 张杨欲求援: https://www.xbiquge.bz/book/30892/19014375.html
第428章 袁绍得玉玺（求订阅）: https://www.xbiquge.bz/book/30892/19014377.html
第429章 占据河内: https://www.xbiquge.bz/book/30892/19014378.html
第430章 问责: https://www.xbiquge.bz/book/30892/19014379.html
第431章 惩治作乱士卒（求订阅）: https://www.xbiquge.bz/book/30892/19014380.html
第432章 袁绍兵至（求订阅）: https://www.xbiquge.bz/book/30892/19014381.html
第433章 并州军至（求订阅）: https://www.xbiquge.bz/book/30892/19014383.html
第434章 布兵河内: https://www.xbiquge.bz/book/30892/19014384.html
第435章 秦弩？: https://www.xbiquge.bz/book/30892/19014385.html
第436章 蝗灾: https://www.xbiquge.bz/book/30892/19014386.html
第437章 戏志才之策（求订阅）: https://www.xbiquge.bz/book/30892/19014387.html
第438章 难民往并州: https://www.xbiquge.bz/book/30892/19014388.html
第439章 对策（求订阅）: https://www.xbiquge.bz/book/30892/19014389.html
第440章 顾雍: https://www.xbiquge.bz/book/30892/19014390.html
第441章 任命顾雍（求订阅）: https://www.xbiquge.bz/book/30892/19014391.html
第442章 绝招（求订阅）: https://www.xbiquge.bz/book/30892/19014392.html
第443章 袁绍兴兵攻张燕（求订阅）: https://www.xbiquge.bz/book/30892/19014393.html
第444章 曹操讨伐袁公路（感谢23TL的飘红打赏）: https://www.xbiquge.bz/book/30892/19014394.html
第445章 变害为宝（感谢起点书友的打赏）: https://www.xbiquge.bz/book/30892/19014395.html
第446章 蝗虫解危难（求订阅）: https://www.xbiquge.bz/book/30892/19014396.html
第447章 治理蝗虫: https://www.xbiquge.bz/book/30892/19014397.html
第448章 曹操的惊喜（求订阅）: https://www.xbiquge.bz/book/30892/19014398.html
第449章 曹孟德夺取寿春（求订阅）: https://www.xbiquge.bz/book/30892/19014399.html
第450章 龙骨水车: https://www.xbiquge.bz/book/30892/19014400.html
第451章 谋划河东（求订阅）: https://www.xbiquge.bz/book/30892/19014401.html
第452章 河东的恐慌（求订阅）: https://www.xbiquge.bz/book/30892/19014402.html
第453章 贾逵出使冀州: https://www.xbiquge.bz/book/30892/19014403.html
第454章 出兵河东（求订阅）: https://www.xbiquge.bz/book/30892/19014404.html
第455章 赵云袭关: https://www.xbiquge.bz/book/30892/19014405.html
第456章 攻打箕关（求订阅）: https://www.xbiquge.bz/book/30892/19014406.html
第457章 霹雳车逞威: https://www.xbiquge.bz/book/30892/19014407.html
第458章 夺箕关（上）: https://www.xbiquge.bz/book/30892/19014408.html
第459章 夺箕关（下）: https://www.xbiquge.bz/book/30892/19014409.html
第460章 颜良袭荡阴: https://www.xbiquge.bz/book/30892/19014410.html
第461章 颜良被俘（求订阅）: https://www.xbiquge.bz/book/30892/19014411.html
第462章 箕关破，河东震动（求订阅）: https://www.xbiquge.bz/book/30892/19014412.html
第463章 刘晔识霹雳车: https://www.xbiquge.bz/book/30892/19014413.html
第464章 曹操出兵（求订阅）: https://www.xbiquge.bz/book/30892/19014414.html
第465章 赵云夺大阳: https://www.xbiquge.bz/book/30892/19014415.html
第466章 攻安邑（求订阅）: https://www.xbiquge.bz/book/30892/19014416.html
第467章 应对之法: https://www.xbiquge.bz/book/30892/19014417.html
第468章 床弩之威（求订阅）: https://www.xbiquge.bz/book/30892/19014418.html
第469章 张辽百骑袭袁绍（上）: https://www.xbiquge.bz/book/30892/19014419.html
第470章 张辽百骑袭袁绍（下）: https://www.xbiquge.bz/book/30892/19014420.html
第471章 霹雳车守城（求订阅）: https://www.xbiquge.bz/book/30892/19014421.html
第472章 损兵折将（求订阅）: https://www.xbiquge.bz/book/30892/19014422.html
第473章 贾诩之计（求订阅）: https://www.xbiquge.bz/book/30892/19014423.html
第474章 三方使者: https://www.xbiquge.bz/book/30892/19014424.html
第475章 贾逵（求订阅）: https://www.xbiquge.bz/book/30892/19014425.html
第476章 蒯越的意: https://www.xbiquge.bz/book/30892/19014426.html
第477章 飞鹰入安邑: https://www.xbiquge.bz/book/30892/19014427.html
第478章 三处起火（求订阅）: https://www.xbiquge.bz/book/30892/19014428.html
第479章 大军进城: https://www.xbiquge.bz/book/30892/19014429.html
第480章 城破（求订阅）: https://www.xbiquge.bz/book/30892/19014430.html
第481章 伏兵（求订阅）: https://www.xbiquge.bz/book/30892/19014431.html
第482章 走脱 （求订阅）: https://www.xbiquge.bz/book/30892/19014432.html
第483章 伤兵营: https://www.xbiquge.bz/book/30892/19014433.html
第484章 看望伤兵（求订阅）: https://www.xbiquge.bz/book/30892/19014434.html
第485章 愤怒的贾逵: https://www.xbiquge.bz/book/30892/19014435.html
第486章 魏延的苦恼: https://www.xbiquge.bz/book/30892/19014436.html
第487章 霹雳攻闻喜（求订阅）: https://www.xbiquge.bz/book/30892/19014437.html
第488章 破城: https://www.xbiquge.bz/book/30892/19014438.html
第489章 悲剧的卫长: https://www.xbiquge.bz/book/30892/19060197.html
第490章 危险的荡阴（求订阅）: https://www.xbiquge.bz/book/30892/19060204.html
第491章 猛烈的攻城: https://www.xbiquge.bz/book/30892/19060207.html
第492章 城破: https://www.xbiquge.bz/book/30892/19121558.html
第493章 晋侯震怒: https://www.xbiquge.bz/book/30892/19121559.html
第494章 兵马调动: https://www.xbiquge.bz/book/30892/19126041.html
第495章 大军出动（求订阅）: https://www.xbiquge.bz/book/30892/19126042.html
第496章 张燕的行动: https://www.xbiquge.bz/book/30892/19188266.html
第497章 骂阵（求订阅）: https://www.xbiquge.bz/book/30892/19188267.html
第498章 床弩的缺陷: https://www.xbiquge.bz/book/30892/19188269.html
第499章 张辽战先登（求订阅）: https://www.xbiquge.bz/book/30892/19188271.html
第500章 郝萌的方法: https://www.xbiquge.bz/book/30892/19232808.html
第501章 令冀州军震撼的床弩（求订阅）: https://www.xbiquge.bz/book/30892/19238526.html
第502章 特殊的内应: https://www.xbiquge.bz/book/30892/19238529.html
第503章 震撼（求订阅）: https://www.xbiquge.bz/book/30892/19238531.html
第504章 吕布上阵: https://www.xbiquge.bz/book/30892/19268830.html
第505章 冀州援兵（求订阅）: https://www.xbiquge.bz/book/30892/19268831.html
第506章 袭扰: https://www.xbiquge.bz/book/30892/19275468.html
第507章 伏兵（求订阅）: https://www.xbiquge.bz/book/30892/19275471.html
第508章 玩弄伏兵: https://www.xbiquge.bz/book/30892/19299536.html
第509章 决战？: https://www.xbiquge.bz/book/30892/19299537.html
第510章 大水淹袁绍: https://www.xbiquge.bz/book/30892/19308186.html
第511章 兵败（求订阅）: https://www.xbiquge.bz/book/30892/19308188.html
第512章 徐州再危急: https://www.xbiquge.bz/book/30892/19321939.html
第513章 图谋冀州（求订阅）: https://www.xbiquge.bz/book/30892/19321941.html
第514章 杨凤投靠？: https://www.xbiquge.bz/book/30892/19355112.html
第515章 许攸: https://www.xbiquge.bz/book/30892/19355949.html
第516章 条件: https://www.xbiquge.bz/book/30892/19379486.html
第517章 袁绍应允: https://www.xbiquge.bz/book/30892/19379488.html
第518章 两郡之地: https://www.xbiquge.bz/book/30892/19396447.html
第519章 大义凛然: https://www.xbiquge.bz/book/30892/19396448.html
第520章 念头: https://www.xbiquge.bz/book/30892/19410720.html
第521章 张燕的决心: https://www.xbiquge.bz/book/30892/19410723.html
第522章 露一手: https://www.xbiquge.bz/book/30892/19417010.html
第523章 留下来: https://www.xbiquge.bz/book/30892/19433282.html
第524章 信服（求订阅）: https://www.xbiquge.bz/book/30892/19440457.html
第525章 贼寇来了: https://www.xbiquge.bz/book/30892/19448015.html
第526章 个人表演: https://www.xbiquge.bz/book/30892/19502749.html
第527章 杀之: https://www.xbiquge.bz/book/30892/19502750.html
第528章 惊慌（求订阅）: https://www.xbiquge.bz/book/30892/19519689.html
第529章 刺客: https://www.xbiquge.bz/book/30892/19519691.html
第530章 第五三零：史阿: https://www.xbiquge.bz/book/30892/19569775.html
第531章 山药之事: https://www.xbiquge.bz/book/30892/19570661.html
第532章 薯蓣: https://www.xbiquge.bz/book/30892/19593435.html
第533章 逆转: https://www.xbiquge.bz/book/30892/19593436.html
第534章 断案: https://www.xbiquge.bz/book/30892/19600961.html
第535章 斩（求订阅）: https://www.xbiquge.bz/book/30892/19600963.html
第536章 杨凤的打算: https://www.xbiquge.bz/book/30892/19604547.html
第537章 投靠: https://www.xbiquge.bz/book/30892/19604548.html
第538章 叛变: https://www.xbiquge.bz/book/30892/19624111.html
第539章 张燕败北（求订阅）: https://www.xbiquge.bz/book/30892/19624112.html
第540章 回壶关（求订阅）: https://www.xbiquge.bz/book/30892/19630655.html
第541章 李儒: https://www.xbiquge.bz/book/30892/19650091.html
第542章 李儒效忠: https://www.xbiquge.bz/book/30892/19650092.html
第543章 霸业: https://www.xbiquge.bz/book/30892/19653664.html
第544章 学堂见蔡琰: https://www.xbiquge.bz/book/30892/19661465.html
第545章 恩师: https://www.xbiquge.bz/book/30892/19661466.html
第546章 督察巡察: https://www.xbiquge.bz/book/30892/19664765.html
第547章 学堂之内: https://www.xbiquge.bz/book/30892/19675884.html
第548章 都想要孩子: https://www.xbiquge.bz/book/30892/19675885.html
第549章 议定: https://www.xbiquge.bz/book/30892/19679057.html
第550章 宵小之辈: https://www.xbiquge.bz/book/30892/19697978.html
第551章 匠作坊之事: https://www.xbiquge.bz/book/30892/19697979.html
第552章 布坊，连弩: https://www.xbiquge.bz/book/30892/19705061.html
第553章 良方（求订阅）: https://www.xbiquge.bz/book/30892/19705062.html
第554章 史阿入晋阳: https://www.xbiquge.bz/book/30892/19753890.html
第555章 秦将军？: https://www.xbiquge.bz/book/30892/19753891.html
第556章 行踪露: https://www.xbiquge.bz/book/30892/19760160.html
第557章 出城了（求订阅）: https://www.xbiquge.bz/book/30892/19760161.html
第558章 刺客出手: https://www.xbiquge.bz/book/30892/19760162.html
第559章 撤: https://www.xbiquge.bz/book/30892/19806296.html
第560章 第五六零：十九被擒: https://www.xbiquge.bz/book/30892/19806298.html
第561章 嘴硬: https://www.xbiquge.bz/book/30892/19819637.html
第562章 简雍劝华雄: https://www.xbiquge.bz/book/30892/19819638.html
第563章 华雄出兵: https://www.xbiquge.bz/book/30892/19864819.html
第564章 曹军霹雳车（求订阅）: https://www.xbiquge.bz/book/30892/19864820.html
第565章 张飞袭营: https://www.xbiquge.bz/book/30892/19877813.html
第566章 陈家的决定: https://www.xbiquge.bz/book/30892/19877815.html
第567章 戏策身死: https://www.xbiquge.bz/book/30892/19883585.html
第568章 两位夫人有喜了？: https://www.xbiquge.bz/book/30892/19916917.html
第569章 恭喜侯爷: https://www.xbiquge.bz/book/30892/19916918.html
第570章 宴饮群臣: https://www.xbiquge.bz/book/30892/19931164.html
第571章 出城（求订阅）: https://www.xbiquge.bz/book/30892/19931165.html
第572章 落脚: https://www.xbiquge.bz/book/30892/19943890.html
第573章 原委: https://www.xbiquge.bz/book/30892/19943891.html
第574章 变脸: https://www.xbiquge.bz/book/30892/19950276.html
第575章 制服: https://www.xbiquge.bz/book/30892/19950277.html
第576章 擒住: https://www.xbiquge.bz/book/30892/19958727.html
第577章 黑冰台（求订阅）: https://www.xbiquge.bz/book/30892/19958728.html
第578章 赵家之事: https://www.xbiquge.bz/book/30892/19963662.html
第579章 吐露: https://www.xbiquge.bz/book/30892/19963663.html
